X,Y,SAMPLE_1,
631960.9767,4213469.0472,426.812744140625
631965.9767,4213469.0472,426.812744140625
631970.9767,4213469.0472,426.812744140625
631975.9767,4213469.0472,430.463104248047
631980.9767,4213469.0472,430.463104248047
631985.9767,4213469.0472,430.463104248047
631990.9767,4213469.0472,430.463104248047
631995.9767,4213469.0472,430.463104248047
632000.9767,4213469.0472,434.049468994141
632005.9767,4213469.0472,434.049468994141
632010.9767,4213469.0472,434.049468994141
632015.9767,4213469.0472,434.049468994141
632020.9767,4213469.0472,434.049468994141
632025.9767,4213469.0472,436.476684570312
632030.9767,4213469.0472,436.476684570312
632035.9767,4213469.0472,437.553588867188
632040.9767,4213469.0472,437.553588867188
632045.9767,4213469.0472,437.553588867188
632050.9767,4213469.0472,438.162170410156
632055.9767,4213469.0472,438.162170410156
632060.9767,4213469.0472,438.162170410156
632065.9767,4213469.0472,438.162170410156
632070.9767,4213469.0472,438.162170410156
632075.9767,4213469.0472,437.773529052734
632080.9767,4213469.0472,437.773529052734
632085.9767,4213469.0472,437.773529052734
632090.9767,4213469.0472,437.773529052734
632095.9767,4213469.0472,437.773529052734
632100.9767,4213469.0472,437.489196777344
632105.9767,4213469.0472,437.489196777344
632110.9767,4213469.0472,437.489196777344
632115.9767,4213469.0472,437.489196777344
632120.9767,4213469.0472,437.489196777344
632125.9767,4213469.0472,436.135589599609
632130.9767,4213469.0472,436.135589599609
632135.9767,4213469.0472,436.135589599609
632140.9767,4213469.0472,436.135589599609
632145.9767,4213469.0472,436.135589599609
632150.9767,4213469.0472,434.052734375
632155.9767,4213469.0472,434.052734375
632160.9767,4213469.0472,434.052734375
632165.9767,4213469.0472,434.052734375
632170.9767,4213469.0472,434.052734375
632175.9767,4213469.0472,431.866394042969
632180.9767,4213469.0472,431.866394042969
632185.9767,4213469.0472,428.298919677734
632190.9767,4213469.0472,428.298919677734
632195.9767,4213469.0472,428.298919677734
632200.9767,4213469.0472,425.212005615234
632205.9767,4213469.0472,425.212005615234
632210.9767,4213469.0472,425.212005615234
632215.9767,4213469.0472,425.212005615234
632220.9767,4213469.0472,425.212005615234
632225.9767,4213469.0472,421.859954833984
632230.9767,4213469.0472,421.859954833984
632235.9767,4213469.0472,421.859954833984
632240.9767,4213469.0472,421.859954833984
632245.9767,4213469.0472,421.859954833984
632250.9767,4213469.0472,417.769714355469
632255.9767,4213469.0472,417.769714355469
632260.9767,4213469.0472,417.769714355469
632265.9767,4213469.0472,417.769714355469
632270.9767,4213469.0472,417.769714355469
632275.9767,4213469.0472,414.161865234375
632280.9767,4213469.0472,414.161865234375
632285.9767,4213469.0472,414.161865234375
632290.9767,4213469.0472,414.161865234375
632295.9767,4213469.0472,414.161865234375
632300.9767,4213469.0472,410.1611328125
632305.9767,4213469.0472,410.1611328125
632310.9767,4213469.0472,410.1611328125
632315.9767,4213469.0472,410.1611328125
632320.9767,4213469.0472,410.1611328125
632325.9767,4213469.0472,405.796142578125
632330.9767,4213469.0472,405.796142578125
632335.9767,4213469.0472,404.454681396484
632340.9767,4213469.0472,404.454681396484
632345.9767,4213469.0472,404.454681396484
632350.9767,4213469.0472,400.998443603516
632355.9767,4213469.0472,400.998443603516
632360.9767,4213469.0472,400.998443603516
632365.9767,4213469.0472,400.998443603516
632370.9767,4213469.0472,400.998443603516
632375.9767,4213469.0472,397.067718505859
632380.9767,4213469.0472,397.067718505859
632385.9767,4213469.0472,397.067718505859
632390.9767,4213469.0472,397.067718505859
632395.9767,4213469.0472,397.067718505859
632400.9767,4213469.0472,392.591339111328
632405.9767,4213469.0472,392.591339111328
632410.9767,4213469.0472,392.591339111328
632415.9767,4213469.0472,392.591339111328
632420.9767,4213469.0472,392.591339111328
632425.9767,4213469.0472,387.521453857422
632430.9767,4213469.0472,387.521453857422
632435.9767,4213469.0472,387.521453857422
632440.9767,4213469.0472,387.521453857422
632445.9767,4213469.0472,387.521453857422
632450.9767,4213469.0472,383.300567626953
632455.9767,4213469.0472,383.300567626953
632460.9767,4213469.0472,383.300567626953
632465.9767,4213469.0472,383.300567626953
632470.9767,4213469.0472,383.300567626953
632475.9767,4213469.0472,383.300567626953
632480.9767,4213469.0472,378.928497314453
632485.9767,4213469.0472,379.074920654297
632490.9767,4213469.0472,379.074920654297
632495.9767,4213469.0472,379.074920654297
632500.9767,4213469.0472,379.074920654297
632505.9767,4213469.0472,374.6494140625
632510.9767,4213469.0472,374.6494140625
632515.9767,4213469.0472,374.6494140625
632520.9767,4213469.0472,374.6494140625
632525.9767,4213469.0472,374.6494140625
632530.9767,4213469.0472,370.701782226562
632535.9767,4213469.0472,370.701782226562
632540.9767,4213469.0472,370.701782226562
631465.9767,4213464.0472,408.000610351562
631470.9767,4213464.0472,408.250762939453
631475.9767,4213464.0472,408.250762939453
631480.9767,4213464.0472,408.250762939453
631485.9767,4213464.0472,408.250762939453
631490.9767,4213464.0472,408.250762939453
631495.9767,4213464.0472,408.558074951172
631500.9767,4213464.0472,408.558074951172
631505.9767,4213464.0472,408.558074951172
631510.9767,4213464.0472,408.558074951172
631515.9767,4213464.0472,408.558074951172
631520.9767,4213464.0472,409.617340087891
631525.9767,4213464.0472,409.617340087891
631530.9767,4213464.0472,409.617340087891
631535.9767,4213464.0472,409.617340087891
631540.9767,4213464.0472,409.617340087891
631545.9767,4213464.0472,411.487182617188
631550.9767,4213464.0472,411.487182617188
631555.9767,4213464.0472,419.916229248047
631560.9767,4213464.0472,419.916229248047
631565.9767,4213464.0472,419.916229248047
631570.9767,4213464.0472,422.602294921875
631575.9767,4213464.0472,422.602294921875
631580.9767,4213464.0472,422.602294921875
631585.9767,4213464.0472,422.602294921875
631590.9767,4213464.0472,422.602294921875
631595.9767,4213464.0472,425.127502441406
631600.9767,4213464.0472,425.127502441406
631605.9767,4213464.0472,425.127502441406
631610.9767,4213464.0472,425.127502441406
631615.9767,4213464.0472,425.127502441406
631620.9767,4213464.0472,428.068878173828
631625.9767,4213464.0472,428.068878173828
631630.9767,4213464.0472,428.068878173828
631635.9767,4213464.0472,428.068878173828
631640.9767,4213464.0472,428.068878173828
631645.9767,4213464.0472,430.346893310547
631650.9767,4213464.0472,430.346893310547
631655.9767,4213464.0472,430.346893310547
631660.9767,4213464.0472,430.346893310547
631665.9767,4213464.0472,430.346893310547
631670.9767,4213464.0472,431.710601806641
631675.9767,4213464.0472,431.710601806641
631680.9767,4213464.0472,431.710601806641
631685.9767,4213464.0472,431.710601806641
631690.9767,4213464.0472,431.710601806641
631695.9767,4213464.0472,432.624908447266
631700.9767,4213464.0472,432.624908447266
631705.9767,4213464.0472,430.748931884766
631710.9767,4213464.0472,430.748931884766
631715.9767,4213464.0472,430.748931884766
631720.9767,4213464.0472,430.748931884766
631725.9767,4213464.0472,429.526336669922
631730.9767,4213464.0472,429.526336669922
631735.9767,4213464.0472,429.526336669922
631740.9767,4213464.0472,429.526336669922
631745.9767,4213464.0472,429.526336669922
631750.9767,4213464.0472,427.997283935547
631755.9767,4213464.0472,427.997283935547
631760.9767,4213464.0472,427.997283935547
631765.9767,4213464.0472,427.997283935547
631770.9767,4213464.0472,427.997283935547
631775.9767,4213464.0472,426.974487304688
631780.9767,4213464.0472,426.974487304688
631785.9767,4213464.0472,426.974487304688
631790.9767,4213464.0472,426.974487304688
631795.9767,4213464.0472,426.974487304688
631800.9767,4213464.0472,426.116058349609
631805.9767,4213464.0472,426.116058349609
631810.9767,4213464.0472,426.116058349609
631815.9767,4213464.0472,426.116058349609
631820.9767,4213464.0472,426.116058349609
631825.9767,4213464.0472,425.170379638672
631830.9767,4213464.0472,425.170379638672
631835.9767,4213464.0472,425.170379638672
631840.9767,4213464.0472,425.170379638672
631845.9767,4213464.0472,425.170379638672
631850.9767,4213464.0472,424.314270019531
631855.9767,4213464.0472,421.970611572266
631860.9767,4213464.0472,421.970611572266
631865.9767,4213464.0472,421.970611572266
631870.9767,4213464.0472,421.970611572266
631875.9767,4213464.0472,421.762268066406
631880.9767,4213464.0472,421.762268066406
631885.9767,4213464.0472,421.762268066406
631890.9767,4213464.0472,421.762268066406
631895.9767,4213464.0472,421.762268066406
631900.9767,4213464.0472,422.291564941406
631905.9767,4213464.0472,422.291564941406
631910.9767,4213464.0472,422.291564941406
631915.9767,4213464.0472,422.291564941406
631920.9767,4213464.0472,422.291564941406
631925.9767,4213464.0472,424.020141601562
631930.9767,4213464.0472,424.020141601562
631935.9767,4213464.0472,424.020141601562
631940.9767,4213464.0472,424.020141601562
631945.9767,4213464.0472,424.020141601562
631950.9767,4213464.0472,426.812744140625
631955.9767,4213464.0472,426.812744140625
631960.9767,4213464.0472,426.812744140625
631965.9767,4213464.0472,426.812744140625
631970.9767,4213464.0472,426.812744140625
631975.9767,4213464.0472,430.463104248047
631980.9767,4213464.0472,430.463104248047
631985.9767,4213464.0472,430.463104248047
631990.9767,4213464.0472,430.463104248047
631995.9767,4213464.0472,430.463104248047
632000.9767,4213464.0472,434.049468994141
632005.9767,4213464.0472,434.927276611328
632010.9767,4213464.0472,434.927276611328
632015.9767,4213464.0472,434.927276611328
632020.9767,4213464.0472,434.927276611328
632025.9767,4213464.0472,437.553588867188
632030.9767,4213464.0472,437.553588867188
632035.9767,4213464.0472,437.553588867188
632040.9767,4213464.0472,437.553588867188
632045.9767,4213464.0472,437.553588867188
632050.9767,4213464.0472,438.162170410156
632055.9767,4213464.0472,438.162170410156
632060.9767,4213464.0472,438.162170410156
632065.9767,4213464.0472,438.162170410156
632070.9767,4213464.0472,438.162170410156
632075.9767,4213464.0472,437.773529052734
632080.9767,4213464.0472,437.773529052734
632085.9767,4213464.0472,437.773529052734
632090.9767,4213464.0472,437.773529052734
632095.9767,4213464.0472,437.773529052734
632100.9767,4213464.0472,437.489196777344
632105.9767,4213464.0472,437.489196777344
632110.9767,4213464.0472,437.489196777344
632115.9767,4213464.0472,437.489196777344
632120.9767,4213464.0472,437.489196777344
632125.9767,4213464.0472,436.135589599609
632130.9767,4213464.0472,436.135589599609
632135.9767,4213464.0472,436.135589599609
632140.9767,4213464.0472,436.135589599609
632145.9767,4213464.0472,436.135589599609
632150.9767,4213464.0472,434.052734375
632155.9767,4213464.0472,431.044036865234
632160.9767,4213464.0472,431.044036865234
632165.9767,4213464.0472,431.044036865234
632170.9767,4213464.0472,431.044036865234
632175.9767,4213464.0472,428.298919677734
632180.9767,4213464.0472,428.298919677734
632185.9767,4213464.0472,428.298919677734
632190.9767,4213464.0472,428.298919677734
632195.9767,4213464.0472,428.298919677734
632200.9767,4213464.0472,425.212005615234
632205.9767,4213464.0472,425.212005615234
632210.9767,4213464.0472,425.212005615234
632215.9767,4213464.0472,425.212005615234
632220.9767,4213464.0472,425.212005615234
632225.9767,4213464.0472,421.859954833984
632230.9767,4213464.0472,421.859954833984
632235.9767,4213464.0472,421.859954833984
632240.9767,4213464.0472,421.859954833984
632245.9767,4213464.0472,421.859954833984
632250.9767,4213464.0472,417.769714355469
632255.9767,4213464.0472,417.769714355469
632260.9767,4213464.0472,417.769714355469
632265.9767,4213464.0472,417.769714355469
632270.9767,4213464.0472,417.769714355469
632275.9767,4213464.0472,414.161865234375
632280.9767,4213464.0472,414.161865234375
632285.9767,4213464.0472,414.161865234375
632290.9767,4213464.0472,414.161865234375
632295.9767,4213464.0472,414.161865234375
632300.9767,4213464.0472,410.1611328125
632305.9767,4213464.0472,407.962066650391
632310.9767,4213464.0472,407.962066650391
632315.9767,4213464.0472,407.962066650391
632320.9767,4213464.0472,407.962066650391
632325.9767,4213464.0472,404.454681396484
632330.9767,4213464.0472,404.454681396484
632335.9767,4213464.0472,404.454681396484
632340.9767,4213464.0472,404.454681396484
632345.9767,4213464.0472,404.454681396484
632350.9767,4213464.0472,400.998443603516
632355.9767,4213464.0472,400.998443603516
632360.9767,4213464.0472,400.998443603516
632365.9767,4213464.0472,400.998443603516
632370.9767,4213464.0472,400.998443603516
632375.9767,4213464.0472,400.998443603516
632380.9767,4213464.0472,397.067718505859
632385.9767,4213464.0472,397.067718505859
632390.9767,4213464.0472,397.067718505859
632395.9767,4213464.0472,397.067718505859
632400.9767,4213464.0472,397.067718505859
632405.9767,4213464.0472,392.591339111328
632410.9767,4213464.0472,392.591339111328
632415.9767,4213464.0472,392.591339111328
632420.9767,4213464.0472,392.591339111328
632425.9767,4213464.0472,392.591339111328
632430.9767,4213464.0472,387.521453857422
632435.9767,4213464.0472,387.521453857422
632440.9767,4213464.0472,387.521453857422
632445.9767,4213464.0472,387.521453857422
632450.9767,4213464.0472,387.521453857422
632455.9767,4213464.0472,383.904510498047
632460.9767,4213464.0472,383.904510498047
632465.9767,4213464.0472,383.904510498047
632470.9767,4213464.0472,383.904510498047
632475.9767,4213464.0472,383.904510498047
632480.9767,4213464.0472,379.074920654297
632485.9767,4213464.0472,379.074920654297
632490.9767,4213464.0472,379.074920654297
632495.9767,4213464.0472,379.074920654297
632500.9767,4213464.0472,379.074920654297
632505.9767,4213464.0472,374.6494140625
632510.9767,4213464.0472,374.6494140625
632515.9767,4213464.0472,374.6494140625
632520.9767,4213464.0472,374.6494140625
632525.9767,4213464.0472,374.6494140625
632530.9767,4213464.0472,370.701782226562
632535.9767,4213464.0472,370.701782226562
632540.9767,4213464.0472,370.701782226562
631465.9767,4213459.0472,408.000610351562
631470.9767,4213459.0472,408.250762939453
631475.9767,4213459.0472,408.250762939453
631480.9767,4213459.0472,408.250762939453
631485.9767,4213459.0472,408.250762939453
631490.9767,4213459.0472,408.250762939453
631495.9767,4213459.0472,408.558074951172
631500.9767,4213459.0472,408.558074951172
631505.9767,4213459.0472,408.558074951172
631510.9767,4213459.0472,408.558074951172
631515.9767,4213459.0472,408.558074951172
631520.9767,4213459.0472,409.617340087891
631525.9767,4213459.0472,418.839447021484
631530.9767,4213459.0472,418.839447021484
631535.9767,4213459.0472,418.839447021484
631540.9767,4213459.0472,418.839447021484
631545.9767,4213459.0472,419.916229248047
631550.9767,4213459.0472,419.916229248047
631555.9767,4213459.0472,419.916229248047
631560.9767,4213459.0472,419.916229248047
631565.9767,4213459.0472,419.916229248047
631570.9767,4213459.0472,422.602294921875
631575.9767,4213459.0472,422.602294921875
631580.9767,4213459.0472,422.602294921875
631585.9767,4213459.0472,422.602294921875
631590.9767,4213459.0472,422.602294921875
631595.9767,4213459.0472,425.127502441406
631600.9767,4213459.0472,425.127502441406
631605.9767,4213459.0472,425.127502441406
631610.9767,4213459.0472,425.127502441406
631615.9767,4213459.0472,425.127502441406
631620.9767,4213459.0472,425.127502441406
631625.9767,4213459.0472,428.068878173828
631630.9767,4213459.0472,428.068878173828
631635.9767,4213459.0472,428.068878173828
631640.9767,4213459.0472,428.068878173828
631645.9767,4213459.0472,428.068878173828
631650.9767,4213459.0472,430.346893310547
631655.9767,4213459.0472,430.346893310547
631660.9767,4213459.0472,430.346893310547
631665.9767,4213459.0472,430.346893310547
631670.9767,4213459.0472,430.346893310547
